[2023-03-03T20:14:39.311+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C09_G18_s20230020241172_e20230020243554_c20230020244015.nc
[2023-03-03T20:14:39.311+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C09_G18_s20230020246172_e20230020248551_c20230020249008.nc
[2023-03-03T20:14:39.311+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C09_G18_s20230020251172_e20230020253558_c20230020254032.nc
[2023-03-03T20:14:39.312+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C09_G18_s20230020256172_e20230020258551_c20230020259006.nc
[2023-03-03T20:14:39.312+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C10_G18_s20230020201172_e20230020203561_c20230020204053.nc
[2023-03-03T20:14:39.312+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C10_G18_s20230020206172_e20230020208559_c20230020209009.nc
[2023-03-03T20:14:39.313+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C10_G18_s20230020211172_e20230020213557_c20230020213596.nc
[2023-03-03T20:14:39.313+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C10_G18_s20230020216172_e20230020218558_c20230020219012.nc
[2023-03-03T20:14:39.313+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C10_G18_s20230020221172_e20230020223556_c20230020224032.nc
[2023-03-03T20:14:39.314+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C10_G18_s20230020226172_e20230020228559_c20230020229007.nc
[2023-03-03T20:14:39.314+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C10_G18_s20230020231172_e20230020233556_c20230020234037.nc
[2023-03-03T20:14:39.314+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C10_G18_s20230020236172_e20230020238559_c20230020239019.nc
[2023-03-03T20:14:39.315+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C10_G18_s20230020241172_e20230020243559_c20230020243587.nc
[2023-03-03T20:14:39.315+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C10_G18_s20230020246172_e20230020248557_c20230020248593.nc
[2023-03-03T20:14:39.315+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C10_G18_s20230020251172_e20230020253564_c20230020253590.nc
[2023-03-03T20:14:39.316+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C10_G18_s20230020256172_e20230020258557_c20230020258598.nc
[2023-03-03T20:14:39.316+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C11_G18_s20230020201172_e20230020203545_c20230020204035.nc
[2023-03-03T20:14:39.316+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C11_G18_s20230020206172_e20230020208545_c20230020208594.nc
[2023-03-03T20:14:39.317+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C11_G18_s20230020211172_e20230020213545_c20230020213599.nc
[2023-03-03T20:14:39.317+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C11_G18_s20230020216172_e20230020218545_c20230020219005.nc
[2023-03-03T20:14:39.317+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C11_G18_s20230020221172_e20230020223545_c20230020224043.nc
[2023-03-03T20:14:39.317+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C11_G18_s20230020226172_e20230020228545_c20230020228582.nc
[2023-03-03T20:14:39.318+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C11_G18_s20230020231172_e20230020233545_c20230020234024.nc
[2023-03-03T20:14:39.318+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C11_G18_s20230020236172_e20230020238545_c20230020238594.nc
[2023-03-03T20:14:39.319+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C11_G18_s20230020241172_e20230020243545_c20230020243592.nc
[2023-03-03T20:14:39.319+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C11_G18_s20230020246172_e20230020248545_c20230020248598.nc
[2023-03-03T20:14:39.319+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C11_G18_s20230020251172_e20230020253545_c20230020254005.nc
[2023-03-03T20:14:39.320+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C11_G18_s20230020256172_e20230020258545_c20230020259029.nc
[2023-03-03T20:14:39.320+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C12_G18_s20230020201172_e20230020203551_c20230020204006.nc
[2023-03-03T20:14:39.320+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C12_G18_s20230020206172_e20230020208551_c20230020209020.nc
[2023-03-03T20:14:39.321+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C12_G18_s20230020211172_e20230020213551_c20230020214010.nc
[2023-03-03T20:14:39.321+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C12_G18_s20230020216172_e20230020218551_c20230020219022.nc
[2023-03-03T20:14:39.321+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C12_G18_s20230020221172_e20230020223552_c20230020224004.nc
[2023-03-03T20:14:39.322+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C12_G18_s20230020226172_e20230020228551_c20230020229017.nc
[2023-03-03T20:14:39.322+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C12_G18_s20230020231172_e20230020233553_c20230020234012.nc
[2023-03-03T20:14:39.322+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C12_G18_s20230020236172_e20230020238551_c20230020239040.nc
[2023-03-03T20:14:39.323+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C12_G18_s20230020241172_e20230020243553_c20230020244022.nc
[2023-03-03T20:14:39.323+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C12_G18_s20230020246172_e20230020248551_c20230020249005.nc
[2023-03-03T20:14:39.323+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C12_G18_s20230020251172_e20230020253551_c20230020254002.nc
[2023-03-03T20:14:39.324+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C12_G18_s20230020256172_e20230020258553_c20230020259031.nc
[2023-03-03T20:14:39.324+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C13_G18_s20230020201172_e20230020203557_c20230020204023.nc
[2023-03-03T20:14:39.324+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C13_G18_s20230020206172_e20230020208557_c20230020209024.nc
[2023-03-03T20:14:39.325+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C13_G18_s20230020211172_e20230020213557_c20230020214024.nc
[2023-03-03T20:14:39.325+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C13_G18_s20230020216172_e20230020218557_c20230020219032.nc
[2023-03-03T20:14:39.325+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C13_G18_s20230020221172_e20230020223559_c20230020224008.nc
[2023-03-03T20:14:39.326+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C13_G18_s20230020226172_e20230020228557_c20230020229004.nc
[2023-03-03T20:14:39.326+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C13_G18_s20230020231172_e20230020233559_c20230020234018.nc
[2023-03-03T20:14:39.326+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C13_G18_s20230020236172_e20230020238557_c20230020239007.nc
[2023-03-03T20:14:39.327+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C13_G18_s20230020241172_e20230020243558_c20230020244029.nc
[2023-03-03T20:14:39.327+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C13_G18_s20230020246172_e20230020248557_c20230020249011.nc
[2023-03-03T20:14:39.327+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C13_G18_s20230020251172_e20230020253558_c20230020254037.nc
[2023-03-03T20:14:39.327+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C13_G18_s20230020256172_e20230020258559_c20230020259024.nc
[2023-03-03T20:14:39.328+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C14_G18_s20230020201172_e20230020203545_c20230020203596.nc
[2023-03-03T20:14:39.328+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C14_G18_s20230020206172_e20230020208545_c20230020209015.nc
[2023-03-03T20:14:39.329+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C14_G18_s20230020211172_e20230020213545_c20230020214035.nc
[2023-03-03T20:14:39.329+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C14_G18_s20230020216172_e20230020218545_c20230020219035.nc
[2023-03-03T20:14:39.329+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C14_G18_s20230020221172_e20230020223545_c20230020224024.nc
[2023-03-03T20:14:39.330+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C14_G18_s20230020226172_e20230020228545_c20230020229020.nc
[2023-03-03T20:14:39.330+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C14_G18_s20230020231172_e20230020233545_c20230020234030.nc
[2023-03-03T20:14:39.330+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C14_G18_s20230020236172_e20230020238545_c20230020239027.nc
[2023-03-03T20:14:39.331+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C14_G18_s20230020241172_e20230020243545_c20230020244026.nc
[2023-03-03T20:14:39.331+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C14_G18_s20230020246172_e20230020248545_c20230020249016.nc
[2023-03-03T20:14:39.331+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C14_G18_s20230020251172_e20230020253545_c20230020254016.nc
[2023-03-03T20:14:39.331+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C14_G18_s20230020256172_e20230020258545_c20230020259027.nc
[2023-03-03T20:14:39.332+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C15_G18_s20230020201172_e20230020203551_c20230020204049.nc
[2023-03-03T20:14:39.332+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C15_G18_s20230020206172_e20230020208551_c20230020209029.nc
[2023-03-03T20:14:39.332+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C15_G18_s20230020211172_e20230020213551_c20230020214003.nc
[2023-03-03T20:14:39.333+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C15_G18_s20230020216172_e20230020218552_c20230020219027.nc
[2023-03-03T20:14:39.333+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C15_G18_s20230020221172_e20230020223551_c20230020224014.nc
[2023-03-03T20:14:39.333+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C15_G18_s20230020226172_e20230020228551_c20230020228599.nc
[2023-03-03T20:14:39.334+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C15_G18_s20230020231172_e20230020233551_c20230020234007.nc
[2023-03-03T20:14:39.334+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C15_G18_s20230020236172_e20230020238551_c20230020239036.nc
[2023-03-03T20:14:39.334+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C15_G18_s20230020241172_e20230020243551_c20230020244005.nc
[2023-03-03T20:14:39.335+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C15_G18_s20230020246172_e20230020248553_c20230020249028.nc
[2023-03-03T20:14:39.335+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C15_G18_s20230020251172_e20230020253551_c20230020253597.nc
[2023-03-03T20:14:39.335+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C15_G18_s20230020256172_e20230020258551_c20230020259017.nc
[2023-03-03T20:14:39.336+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C16_G18_s20230020201172_e20230020203561_c20230020204026.nc
[2023-03-03T20:14:39.336+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C16_G18_s20230020206172_e20230020208558_c20230020209002.nc
[2023-03-03T20:14:39.336+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C16_G18_s20230020211172_e20230020213557_c20230020214045.nc
[2023-03-03T20:14:39.337+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C16_G18_s20230020216172_e20230020218558_c20230020219029.nc
[2023-03-03T20:14:39.337+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C16_G18_s20230020221172_e20230020223557_c20230020224039.nc
[2023-03-03T20:14:39.337+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C16_G18_s20230020226172_e20230020228558_c20230020229031.nc
[2023-03-03T20:14:39.338+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C16_G18_s20230020231172_e20230020233558_c20230020234022.nc
[2023-03-03T20:14:39.338+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C16_G18_s20230020236172_e20230020238562_c20230020239004.nc
[2023-03-03T20:14:39.338+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C16_G18_s20230020241172_e20230020243557_c20230020244019.nc
[2023-03-03T20:14:39.339+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C16_G18_s20230020246172_e20230020248559_c20230020249025.nc
[2023-03-03T20:14:39.339+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C16_G18_s20230020251172_e20230020253559_c20230020254008.nc
[2023-03-03T20:14:39.339+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C16_G18_s20230020256172_e20230020258559_c20230020259002.nc
[2023-03-03T20:14:39.340+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C01_G18_s20230020301172_e20230020303546_c20230020303585.nc
[2023-03-03T20:14:39.340+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C01_G18_s20230020306172_e20230020308546_c20230020308590.nc
[2023-03-03T20:14:39.340+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C01_G18_s20230020311172_e20230020313546_c20230020313594.nc
[2023-03-03T20:14:39.341+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C01_G18_s20230020316172_e20230020318548_c20230020318582.nc
[2023-03-03T20:14:39.341+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C01_G18_s20230020321172_e20230020323546_c20230020324009.nc
[2023-03-03T20:14:39.341+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C01_G18_s20230020326172_e20230020328546_c20230020328586.nc
[2023-03-03T20:14:39.341+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C01_G18_s20230020331172_e20230020333549_c20230020333584.nc
[2023-03-03T20:14:39.342+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C01_G18_s20230020336172_e20230020338546_c20230020338579.nc
[2023-03-03T20:14:39.342+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C01_G18_s20230020341172_e20230020343547_c20230020343579.nc
[2023-03-03T20:14:39.342+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C01_G18_s20230020346172_e20230020348546_c20230020348585.nc
[2023-03-03T20:14:39.343+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C01_G18_s20230020351172_e20230020353550_c20230020353590.nc
[2023-03-03T20:14:39.343+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C01_G18_s20230020356172_e20230020358548_c20230020358581.nc
[2023-03-03T20:14:39.343+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C02_G18_s20230020301172_e20230020303546_c20230020303580.nc
[2023-03-03T20:14:39.344+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C02_G18_s20230020306172_e20230020308545_c20230020308577.nc
[2023-03-03T20:14:39.344+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C02_G18_s20230020311172_e20230020313545_c20230020313580.nc
[2023-03-03T20:14:39.344+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C02_G18_s20230020316172_e20230020318545_c20230020318580.nc
[2023-03-03T20:14:39.345+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C02_G18_s20230020321172_e20230020323547_c20230020323582.nc
[2023-03-03T20:14:39.345+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C02_G18_s20230020326172_e20230020328545_c20230020328579.nc
[2023-03-03T20:14:39.345+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C02_G18_s20230020331172_e20230020333545_c20230020333580.nc
[2023-03-03T20:14:39.346+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C02_G18_s20230020336172_e20230020338545_c20230020338576.nc
[2023-03-03T20:14:39.346+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C02_G18_s20230020341172_e20230020343545_c20230020343592.nc
[2023-03-03T20:14:39.346+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C02_G18_s20230020346172_e20230020348545_c20230020348581.nc
[2023-03-03T20:14:39.347+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C02_G18_s20230020351172_e20230020353545_c20230020353582.nc
[2023-03-03T20:14:39.347+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C02_G18_s20230020356172_e20230020358545_c20230020358579.nc
[2023-03-03T20:14:39.347+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C03_G18_s20230020301172_e20230020303548_c20230020303589.nc
[2023-03-03T20:14:39.348+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C03_G18_s20230020306172_e20230020308547_c20230020308583.nc
[2023-03-03T20:14:39.348+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C03_G18_s20230020311172_e20230020313549_c20230020313598.nc
[2023-03-03T20:14:39.348+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C03_G18_s20230020316172_e20230020318553_c20230020318593.nc
[2023-03-03T20:14:39.349+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C03_G18_s20230020321172_e20230020323546_c20230020324003.nc
[2023-03-03T20:14:39.349+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C03_G18_s20230020326172_e20230020328547_c20230020328591.nc
[2023-03-03T20:14:39.349+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C03_G18_s20230020331172_e20230020333550_c20230020333598.nc
[2023-03-03T20:14:39.350+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C03_G18_s20230020336172_e20230020338548_c20230020338583.nc
[2023-03-03T20:14:39.350+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C03_G18_s20230020341172_e20230020343546_c20230020343587.nc
[2023-03-03T20:14:39.350+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C03_G18_s20230020346172_e20230020348546_c20230020348589.nc
[2023-03-03T20:14:39.351+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C03_G18_s20230020351172_e20230020353548_c20230020353587.nc
[2023-03-03T20:14:39.351+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C03_G18_s20230020356172_e20230020358547_c20230020358583.nc
[2023-03-03T20:14:39.351+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C04_G18_s20230020301172_e20230020303545_c20230020303577.nc
[2023-03-03T20:14:39.352+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C04_G18_s20230020306172_e20230020308545_c20230020308597.nc
[2023-03-03T20:14:39.352+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C04_G18_s20230020311172_e20230020313545_c20230020313585.nc
[2023-03-03T20:14:39.353+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C04_G18_s20230020316172_e20230020318545_c20230020318577.nc
[2023-03-03T20:14:39.353+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C04_G18_s20230020321172_e20230020323545_c20230020323587.nc
[2023-03-03T20:14:39.353+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C04_G18_s20230020326172_e20230020328545_c20230020329005.nc
[2023-03-03T20:14:39.353+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C04_G18_s20230020331172_e20230020333545_c20230020334017.nc
[2023-03-03T20:14:39.354+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C04_G18_s20230020336172_e20230020338545_c20230020338594.nc
[2023-03-03T20:14:39.354+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C04_G18_s20230020341172_e20230020343545_c20230020344005.nc
[2023-03-03T20:14:39.354+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C04_G18_s20230020346172_e20230020348545_c20230020348573.nc
[2023-03-03T20:14:39.355+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C04_G18_s20230020351172_e20230020353545_c20230020354011.nc
[2023-03-03T20:14:39.355+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C04_G18_s20230020356172_e20230020358545_c20230020358572.nc
[2023-03-03T20:14:39.355+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C05_G18_s20230020301172_e20230020303549_c20230020303592.nc
[2023-03-03T20:14:39.356+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C05_G18_s20230020306172_e20230020308546_c20230020309008.nc
[2023-03-03T20:14:39.356+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C05_G18_s20230020311172_e20230020313546_c20230020314023.nc
[2023-03-03T20:14:39.356+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C05_G18_s20230020316172_e20230020318549_c20230020319001.nc
[2023-03-03T20:14:39.357+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C05_G18_s20230020321172_e20230020323547_c20230020324023.nc
[2023-03-03T20:14:39.357+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C05_G18_s20230020326172_e20230020328547_c20230020329011.nc
[2023-03-03T20:14:39.358+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C05_G18_s20230020331172_e20230020333548_c20230020334030.nc
[2023-03-03T20:14:39.358+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C05_G18_s20230020336172_e20230020338548_c20230020338589.nc
[2023-03-03T20:14:39.358+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C05_G18_s20230020341172_e20230020343547_c20230020344007.nc
[2023-03-03T20:14:39.359+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C05_G18_s20230020346172_e20230020348547_c20230020349000.nc
[2023-03-03T20:14:39.359+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C05_G18_s20230020351172_e20230020353548_c20230020354015.nc
[2023-03-03T20:14:39.359+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C05_G18_s20230020356172_e20230020358546_c20230020358590.nc
[2023-03-03T20:14:39.359+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C06_G18_s20230020301172_e20230020303555_c20230020304037.nc
[2023-03-03T20:14:39.360+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C06_G18_s20230020306172_e20230020308551_c20230020309036.nc
[2023-03-03T20:14:39.360+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C06_G18_s20230020311172_e20230020313551_c20230020314040.nc
[2023-03-03T20:14:39.360+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C06_G18_s20230020316172_e20230020318553_c20230020318589.nc
[2023-03-03T20:14:39.361+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C06_G18_s20230020321172_e20230020323551_c20230020324005.nc
[2023-03-03T20:14:39.361+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C06_G18_s20230020326172_e20230020328551_c20230020329038.nc
[2023-03-03T20:14:39.361+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C06_G18_s20230020331172_e20230020333551_c20230020334036.nc
[2023-03-03T20:14:39.362+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C06_G18_s20230020336172_e20230020338551_c20230020338581.nc
[2023-03-03T20:14:39.362+0000] {logging_mixin.py:137} INFO - OR_ABI-L1b-RadC-M6C06_G18_s20230020341172_e20230020343551_c20230020343596.nc
